seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
16667,normal,2185,0,1782431140.3174655,0.0658102035522461
16668,normal,3568,0,1782431140.3758745,0.05840897560119629
16669,normal,2192,0,1782431140.4223373,0.0464627742767334
16670,normal,3413,0,1782431140.4712052,0.04886794090270996
16671,normal,3390,1,1782431140.5254028,0.05419754981994629
16672,normal,2491,0,1782431140.5726519,0.04724907875061035
16673,normal,3147,1,1782431140.6212175,0.04856562614440918
16674,normal,267,0,1782431140.6710823,0.049864768981933594
16675,normal,3465,0,1782431140.7243378,0.053255558013916016
16676,normal,190,0,1782431140.7654483,0.04111051559448242
16677,normal,1263,0,1782431140.8124197,0.04697132110595703
16678,normal,3199,1,1782431140.8583822,0.04596257209777832
16679,normal,660,0,1782431140.9063408,0.0479586124420166
16680,normal,3026,0,1782431140.956293,0.04995226860046387
16681,normal,2039,0,1782431141.0148613,0.05856823921203613
16682,normal,1595,0,1782431141.0584376,0.04357624053955078
16683,normal,983,2,1782431141.1100428,0.051605224609375
16684,normal,923,2,1782431141.1534858,0.04344296455383301
16685,normal,2458,0,1782431141.1949675,0.041481733322143555
16686,normal,1087,0,1782431141.2478058,0.05283832550048828
16687,normal,3639,0,1782431141.2953608,0.047554969787597656
16688,normal,2180,0,1782431141.3396144,0.04425358772277832
16689,normal,415,0,1782431141.3846397,0.04502534866333008
16690,normal,1508,0,1782431141.4383736,0.05373382568359375
16691,normal,1727,0,1782431141.4814897,0.043116092681884766
16692,normal,1360,1,1782431141.5333757,0.05188608169555664
16693,normal,2579,0,1782431141.5796702,0.046294450759887695
16694,normal,2839,0,1782431141.6277943,0.048124074935913086
16695,normal,926,2,1782431141.6686535,0.040859222412109375
16696,normal,1704,0,1782431141.7139626,0.04530906677246094
16697,normal,3557,0,1782431141.7678332,0.05387067794799805
16698,normal,2088,0,1782431141.8126998,0.04486656188964844
16699,normal,1007,2,1782431141.8685527,0.05585289001464844
16700,normal,2181,0,1782431141.9173105,0.04875779151916504
16701,normal,3191,1,1782431141.9709356,0.05362510681152344
16702,normal,854,2,1782431142.0140588,0.04312324523925781
16703,normal,2063,0,1782431142.0603132,0.04625439643859863
16704,normal,595,0,1782431142.1188467,0.058533430099487305
16705,normal,752,0,1782431142.1905534,0.07170677185058594
16706,normal,559,0,1782431142.2539663,0.06341290473937988
16707,normal,1648,0,1782431142.2959685,0.042002201080322266
16708,normal,1423,0,1782431142.337457,0.0414884090423584
16709,normal,413,0,1782431142.3924556,0.05499863624572754
16710,normal,3071,1,1782431142.4366853,0.044229745864868164
16711,normal,523,0,1782431142.479887,0.04320168495178223
16712,normal,2529,0,1782431142.5379586,0.05807161331176758
16713,normal,3564,0,1782431142.5860832,0.04812455177307129
16714,normal,1734,0,1782431142.6279445,0.04186129570007324
16715,normal,1100,0,1782431142.6836429,0.055698394775390625
16716,normal,3633,0,1782431142.7473838,0.06374096870422363
16717,normal,2749,0,1782431142.7904642,0.04308032989501953
16718,normal,621,0,1782431142.8354447,0.044980525970458984
16719,normal,3415,0,1782431142.883638,0.04819321632385254
16720,normal,2397,0,1782431142.928774,0.045136213302612305
16721,normal,2768,0,1782431142.9700832,0.04130911827087402
16722,normal,2783,0,1782431143.0245004,0.05441713333129883
16723,normal,3455,0,1782431143.073279,0.048778533935546875
16724,normal,880,2,1782431143.1474059,0.0741269588470459
16725,normal,1904,0,1782431143.1939235,0.04651761054992676
16726,normal,1112,0,1782431143.2448153,0.050891876220703125
16727,normal,1343,1,1782431143.2866004,0.04178500175476074
16728,normal,3382,1,1782431143.328246,0.04164576530456543
16729,normal,2986,0,1782431143.3718245,0.043578386306762695
16730,normal,2908,0,1782431143.4193044,0.047479867935180664
16731,normal,2730,0,1782431143.4629292,0.0436248779296875
16732,normal,2322,0,1782431143.5101671,0.04723787307739258
16733,normal,2527,0,1782431143.558835,0.04866790771484375
16734,normal,308,0,1782431143.600029,0.04119396209716797
16735,normal,68,0,1782431143.6604042,0.060375213623046875
16736,normal,3364,1,1782431143.7026255,0.0422213077545166
16737,normal,1285,0,1782431143.7567558,0.05413031578063965
16738,normal,2542,0,1782431143.8146172,0.057861328125
16739,normal,1603,0,1782431143.874235,0.05961775779724121
16740,normal,1878,0,1782431143.9243197,0.050084829330444336
16741,normal,614,0,1782431143.9749534,0.05063366889953613
16742,normal,1691,0,1782431144.0167398,0.04178643226623535
16743,normal,2687,0,1782431144.0736983,0.05695843696594238
16744,normal,1450,0,1782431144.1162844,0.04258608818054199
16745,normal,3121,1,1782431144.1711178,0.054833412170410156
16746,normal,3630,0,1782431144.2225146,0.051396846771240234
16747,normal,1655,0,1782431144.2718449,0.04933023452758789
16748,normal,1132,0,1782431144.3368704,0.06502556800842285
16749,normal,191,0,1782431144.387519,0.05064845085144043
16750,normal,2076,0,1782431144.4303775,0.04285860061645508
16751,normal,3074,1,1782431144.4924567,0.06207919120788574
16752,normal,3069,1,1782431144.5362787,0.04382205009460449
16753,normal,3388,1,1782431144.5983021,0.06202340126037598
16754,normal,794,2,1782431144.6396022,0.041300058364868164
16755,normal,1568,0,1782431144.6868923,0.04729008674621582
16756,normal,73,0,1782431144.7355769,0.04868459701538086
16757,normal,690,0,1782431144.7808177,0.04524087905883789
16758,normal,1214,0,1782431144.8237338,0.042916059494018555
16759,normal,798,2,1782431144.865074,0.04134011268615723
16760,normal,2296,0,1782431144.9119117,0.046837806701660156
16761,normal,2667,0,1782431144.9627542,0.0508425235748291
16762,normal,2271,0,1782431145.0128562,0.05010199546813965
16763,normal,177,0,1782431145.0620286,0.049172401428222656
16764,normal,1396,0,1782431145.1097078,0.04767918586730957
16765,normal,2283,0,1782431145.1636553,0.05394744873046875
16766,normal,3083,1,1782431145.2117982,0.04814291000366211
16767,normal,2176,0,1782431145.2652678,0.05346965789794922
16768,normal,2895,0,1782431145.3179271,0.05265927314758301
16769,normal,23,0,1782431145.3622584,0.04433131217956543
16770,normal,2420,0,1782431145.4045055,0.04224705696105957
16771,normal,1797,0,1782431145.4574196,0.05291414260864258
16772,normal,3203,1,1782431145.5156038,0.058184146881103516
16773,normal,3708,0,1782431145.569367,0.05376315116882324
16774,normal,647,0,1782431145.614871,0.045504093170166016
16775,normal,1090,0,1782431145.6592464,0.04437541961669922
16776,normal,510,0,1782431145.7178059,0.058559417724609375
16777,normal,765,0,1782431145.762457,0.044651031494140625
16778,normal,1623,0,1782431145.803567,0.04111003875732422
16779,normal,2596,0,1782431145.8462546,0.04268765449523926
16780,normal,3603,0,1782431145.8907888,0.04453420639038086
16781,normal,209,0,1782431145.9352965,0.044507741928100586
16782,normal,78,0,1782431145.9825974,0.04730081558227539
16783,normal,2481,0,1782431146.027659,0.045061588287353516
16784,normal,2140,0,1782431146.0853112,0.05765223503112793
16785,normal,192,0,1782431146.127796,0.04248476028442383
16786,normal,3640,0,1782431146.1744757,0.04667973518371582
16787,normal,2327,0,1782431146.2180564,0.04358077049255371
16788,normal,3489,0,1782431146.2674408,0.049384355545043945
16789,normal,3582,0,1782431146.3159742,0.04853343963623047
16790,normal,2675,0,1782431146.3746204,0.058646202087402344
16791,normal,528,0,1782431146.4243984,0.049777984619140625
16792,normal,1815,0,1782431146.4717205,0.04732203483581543
16793,normal,126,0,1782431146.5137365,0.042016029357910156
16794,normal,3053,1,1782431146.5705945,0.056858062744140625
16795,normal,2813,0,1782431146.6132627,0.04266810417175293
16796,normal,2424,0,1782431146.6577127,0.04445004463195801
16797,normal,1909,0,1782431146.7059717,0.04825901985168457
16798,normal,3335,1,1782431146.7784483,0.07247662544250488
16799,normal,2262,0,1782431146.8450599,0.06661152839660645
16800,normal,601,0,1782431151.1140544,0.0
16801,normal,38,0,1782431151.156841,0.042786598205566406
16802,normal,2851,0,1782431151.2128808,0.05603981018066406
16803,normal,2357,0,1782431151.2600203,0.04713940620422363
16804,normal,1205,0,1782431151.313039,0.053018808364868164
16805,normal,2092,0,1782431151.3600883,0.04704928398132324
16806,normal,1016,2,1782431151.4072917,0.04720330238342285
16807,normal,398,0,1782431151.4490132,0.04172158241271973
16808,normal,156,0,1782431151.4954655,0.04645228385925293
16809,normal,3275,1,1782431151.553229,0.05776357650756836
16810,normal,3206,1,1782431151.6074169,0.054187774658203125
16811,normal,394,0,1782431151.659192,0.051775217056274414
16812,normal,716,0,1782431151.7031608,0.04396867752075195
16813,normal,2647,0,1782431151.7538333,0.05067253112792969
16814,normal,2687,0,1782431151.7957685,0.04193520545959473
16815,normal,2685,0,1782431151.8456967,0.04992818832397461
16816,normal,1521,0,1782431151.907468,0.061771392822265625
16817,normal,1337,1,1782431151.9619367,0.054468631744384766
16818,normal,3558,0,1782431152.006392,0.04445528984069824
16819,normal,2700,0,1782431152.0617282,0.05533623695373535
16820,normal,2512,0,1782431152.1130412,0.051312923431396484
16821,normal,565,0,1782431152.1558046,0.042763471603393555
16822,normal,792,2,1782431152.1978023,0.041997671127319336
16823,normal,2852,0,1782431152.2392118,0.04140949249267578
16824,normal,1385,0,1782431152.282573,0.04336118698120117
16825,normal,3251,1,1782431152.3265872,0.04401421546936035
16826,normal,1573,0,1782431152.3729975,0.046410322189331055
16827,normal,1894,0,1782431152.434423,0.06142544746398926
16828,normal,3450,0,1782431152.4842956,0.049872636795043945
16829,normal,551,0,1782431152.534115,0.0498194694519043
16830,normal,3077,1,1782431152.5843666,0.05025148391723633
16831,normal,1689,0,1782431152.6269553,0.04258871078491211
16832,normal,2801,0,1782431152.674747,0.04779171943664551
16833,normal,1512,0,1782431152.7180064,0.043259382247924805
16834,normal,3677,0,1782431152.7841954,0.06618905067443848
16835,normal,190,0,1782431152.8287957,0.04460024833679199
16836,normal,823,2,1782431152.8816786,0.05288290977478027
16837,normal,3209,1,1782431152.9361115,0.05443286895751953
16838,normal,2894,0,1782431152.9828377,0.046726226806640625
16839,normal,3458,0,1782431153.0442963,0.061458587646484375
16840,normal,226,0,1782431153.1009982,0.0567018985748291
16841,normal,1718,0,1782431153.1446526,0.043654441833496094
16842,normal,3516,0,1782431153.1872926,0.042639970779418945
16843,normal,543,0,1782431153.2374666,0.05017399787902832
16844,normal,2806,0,1782431153.2926767,0.055210113525390625
16845,normal,1352,1,1782431153.3349023,0.04222559928894043
16846,normal,2579,0,1782431153.3811822,0.0462799072265625
16847,normal,2539,0,1782431153.4342074,0.053025245666503906
16848,normal,687,0,1782431153.4853919,0.05118441581726074
16849,normal,2752,0,1782431153.5438106,0.05841875076293945
16850,normal,2620,0,1782431153.591109,0.047298431396484375
16851,normal,3095,1,1782431153.6473877,0.05627870559692383
16852,normal,1861,0,1782431153.6922932,0.04490542411804199
16853,normal,1414,0,1782431153.7347984,0.04250526428222656
16854,normal,3286,1,1782431153.7802393,0.0454409122467041
16855,normal,2824,0,1782431153.8368316,0.05659222602844238
16856,normal,265,0,1782431153.881585,0.044753313064575195
16857,normal,3603,0,1782431153.928014,0.04642915725708008
16858,normal,797,2,1782431153.9823647,0.05435061454772949
16859,normal,502,0,1782431154.0359077,0.0535430908203125
16860,normal,1578,0,1782431154.0780346,0.04212689399719238
16861,normal,1106,0,1782431154.1252992,0.04726457595825195
16862,normal,889,2,1782431154.172512,0.047212839126586914
16863,normal,1008,2,1782431154.2209318,0.04841971397399902
16864,normal,3680,0,1782431154.2634356,0.04250383377075195
16865,normal,279,0,1782431154.3267133,0.0632777214050293
16866,normal,2644,0,1782431154.3681812,0.041467905044555664
16867,normal,3068,1,1782431154.4155464,0.04736518859863281
16868,normal,1123,0,1782431154.467102,0.051555633544921875
16869,normal,923,2,1782431154.514894,0.04779195785522461
16870,normal,1889,0,1782431154.566229,0.05133509635925293
16871,normal,90,0,1782431154.6173425,0.05111336708068848
16872,normal,1486,0,1782431154.6620448,0.04470229148864746
16873,normal,2456,0,1782431154.7134318,0.05138707160949707
16874,normal,382,0,1782431154.7580988,0.04466700553894043
16875,normal,1089,0,1782431154.8195763,0.0614774227142334
16876,normal,3486,0,1782431154.878218,0.058641672134399414
16877,normal,49,0,1782431154.9280796,0.04986166954040527
16878,normal,2536,0,1782431154.9842134,0.05613374710083008
16879,normal,3470,0,1782431155.041039,0.05682563781738281
16880,normal,186,0,1782431155.0868006,0.0457615852355957
16881,normal,1408,0,1782431155.1292949,0.04249429702758789
16882,normal,2314,0,1782431155.1726403,0.04334545135498047
16883,normal,1561,0,1782431155.214387,0.04174661636352539
16884,normal,1262,0,1782431155.2627885,0.048401594161987305
16885,normal,3351,1,1782431155.3108056,0.048017024993896484
16886,normal,245,0,1782431155.3568807,0.04607510566711426
16887,normal,116,0,1782431155.4025376,0.04565691947937012
16888,normal,2667,0,1782431155.4460871,0.043549537658691406
16889,normal,2597,0,1782431155.4883375,0.04225039482116699
16890,normal,2827,0,1782431155.5406919,0.05235433578491211
16891,normal,3346,1,1782431155.5915961,0.050904273986816406
16892,normal,1242,0,1782431155.6340952,0.04249906539916992
16893,normal,2112,0,1782431155.6924133,0.058318138122558594
16894,normal,1394,0,1782431155.7508125,0.058399200439453125
16895,normal,1167,0,1782431155.7986796,0.0478670597076416
16896,normal,1124,0,1782431155.8466198,0.04794025421142578
16897,normal,18,0,1782431155.894934,0.04831409454345703
16898,normal,1098,0,1782431155.936561,0.04162716865539551
16899,normal,532,0,1782431155.9809136,0.04435253143310547
16900,normal,2692,0,1782431156.0251231,0.04420948028564453
16901,normal,3140,1,1782431156.0730007,0.04787755012512207
16902,normal,1200,0,1782431156.1255293,0.05252861976623535
16903,normal,2612,0,1782431156.1714354,0.04590606689453125
16904,normal,2833,0,1782431156.2188368,0.04740142822265625
16905,normal,628,0,1782431156.287934,0.06909728050231934
16906,normal,1524,0,1782431156.335785,0.047850847244262695
16907,normal,1160,0,1782431156.3803751,0.04459023475646973
16908,normal,343,0,1782431156.4248264,0.044451236724853516
16909,normal,34,0,1782431156.4683502,0.04352378845214844
16910,normal,554,0,1782431156.5098443,0.041494131088256836
16911,normal,2303,0,1782431156.567795,0.057950735092163086
16912,normal,705,0,1782431156.6147099,0.04691481590270996
16913,normal,1680,0,1782431156.6662927,0.05158281326293945
16914,normal,1960,0,1782431156.7171202,0.0508275032043457
16915,normal,3676,0,1782431156.761341,0.044220924377441406
16916,normal,1782,0,1782431156.8282459,0.06690478324890137
16917,normal,2727,0,1782431156.8727064,0.04446053504943848
16918,normal,1964,0,1782431156.9165604,0.0438539981842041
16919,normal,2986,0,1782431156.960415,0.043854475021362305
16920,normal,3344,1,1782431157.009636,0.049221038818359375
16921,normal,3572,0,1782431157.05958,0.049944162368774414
16922,normal,2068,0,1782431157.1238914,0.06431126594543457
16923,normal,1366,1,1782431157.1853495,0.06145811080932617
16924,normal,393,0,1782431157.22969,0.04434061050415039
16925,normal,422,0,1782431157.270466,0.04077601432800293
16926,normal,1851,0,1782431157.3165786,0.0461125373840332
16927,normal,1790,0,1782431157.365951,0.04937243461608887
16928,normal,1602,0,1782431157.407775,0.0418238639831543
16929,normal,2384,0,1782431157.454534,0.04675912857055664
16930,normal,992,2,1782431157.4967363,0.04220223426818848
16931,normal,1134,0,1782431157.5432425,0.04650616645812988
16932,normal,1109,0,1782431157.6015365,0.058294057846069336
